dt,station_id,observed,predicted,residual,abs_error
2023-08-01 02:15:00,S-THC 21317937:21326446,15.092,15.293575348407234,0.2015753484072338,0.2015753484072338
2023-08-01 02:20:00,S-THC 21317937:21326446,15.006,15.2078921367501,0.2018921367501001,0.2018921367501001
2023-08-01 02:25:00,S-THC 21317937:21326446,14.963,15.171187996258038,0.2081879962580384,0.2081879962580384
2023-08-01 02:30:00,S-THC 21317937:21326446,14.941,15.10712475983428,0.1661247598342807,0.1661247598342807
2023-08-01 02:35:00,S-THC 21317937:21326446,14.92,15.119807959706566,0.1998079597065665,0.1998079597065665
2023-08-01 02:40:00,S-THC 21317937:21326446,14.813,15.061590484363013,0.248590484363012,0.248590484363012
2023-08-01 02:45:00,S-THC 21317937:21326446,14.727,14.958525279656412,0.2315252796564131,0.2315252796564131
2023-08-01 02:50:00,S-THC 21317937:21326446,14.663,14.803087971487994,0.1400879714879934,0.1400879714879934
2023-08-01 02:55:00,S-THC 21317937:21326446,14.577,14.794233706203396,0.2172337062033964,0.2172337062033964
2023-08-01 03:00:00,S-THC 21317937:21326446,14.598,14.761710724918034,0.1637107249180331,0.1637107249180331
2023-08-01 03:05:00,S-THC 21317937:21326446,14.62,14.681712924569798,0.0617129245697984,0.0617129245697984
2023-08-01 03:10:00,S-THC 21317937:21326446,14.555,14.6919858182923,0.1369858182922989,0.1369858182922989
2023-08-01 03:15:00,S-THC 21317937:21326446,14.555,14.62709514591272,0.0720951459127192,0.0720951459127192
2023-08-01 03:20:00,S-THC 21317937:21326446,14.534,14.602184497581264,0.068184497581262,0.068184497581262
2023-08-01 03:25:00,S-THC 21317937:21326446,14.448,14.562202138342291,0.114202138342291,0.114202138342291
2023-08-01 03:30:00,S-THC 21317937:21326446,14.405,14.467258727392132,0.0622587273921322,0.0622587273921322
2023-08-01 03:35:00,S-THC 21317937:21326446,14.319,14.460724863409808,0.1417248634098076,0.1417248634098076
2023-08-01 03:40:00,S-THC 21317937:21326446,14.298,14.41595108175683,0.1179510817568303,0.1179510817568303
2023-08-01 03:45:00,S-THC 21317937:21326446,14.255,14.36483570016771,0.109835700167709,0.109835700167709
2023-08-01 03:50:00,S-THC 21317937:21326446,14.234,14.2866566242887,0.0526566242887014,0.0526566242887014
2023-08-01 03:55:00,S-THC 21317937:21326446,14.277,14.246579300622065,-0.0304206993779363,0.0304206993779363
2023-08-01 04:00:00,S-THC 21317937:21326446,14.277,14.20859936753207,-0.0684006324679291,0.0684006324679291
2023-08-01 04:05:00,S-THC 21317937:21326446,14.255,14.167013121381546,-0.0879868786184552,0.0879868786184552
2023-08-01 04:10:00,S-THC 21317937:21326446,14.148,14.10864736141938,-0.0393526385806186,0.0393526385806186
2023-08-01 04:15:00,S-THC 21317937:21326446,14.126,14.07136370439946,-0.0546362956005399,0.0546362956005399
2023-08-01 04:20:00,S-THC 21317937:21326446,14.126,14.050357105961185,-0.0756428940388165,0.0756428940388165
2023-08-01 04:25:00,S-THC 21317937:21326446,14.126,13.984783001061173,-0.1412169989388267,0.1412169989388267
2023-08-01 04:30:00,S-THC 21317937:21326446,14.083,13.920047229674262,-0.162952770325738,0.162952770325738
2023-08-01 04:35:00,S-THC 21317937:21326446,13.933,14.083965172592194,0.1509651725921941,0.1509651725921941
2023-08-01 04:40:00,S-THC 21317937:21326446,13.976,14.031244347297624,0.0552443472976236,0.0552443472976236
2023-08-01 04:45:00,S-THC 21317937:21326446,14.041,13.80308180146703,-0.2379181985329701,0.2379181985329701
2023-08-01 04:50:00,S-THC 21317937:21326446,13.955,13.777533256836612,-0.1774667431633876,0.1774667431633876
2023-08-01 04:55:00,S-THC 21317937:21326446,13.955,13.728958173687603,-0.2260418263123949,0.2260418263123949
2023-08-01 05:00:00,S-THC 21317937:21326446,13.89,13.718178932750366,-0.1718210672496347,0.1718210672496347
2023-08-01 05:05:00,S-THC 21317937:21326446,13.826,13.645140390316584,-0.1808596096834165,0.1808596096834165
2023-08-01 05:10:00,S-THC 21317937:21326446,13.762,13.629703222041936,-0.1322967779580643,0.1322967779580643
2023-08-01 05:15:00,S-THC 21317937:21326446,13.74,13.614863862623428,-0.1251361373765736,0.1251361373765736
2023-08-01 05:20:00,S-THC 21317937:21326446,13.676,13.585197598137578,-0.0908024018624225,0.0908024018624225
2023-08-01 05:25:00,S-THC 21317937:21326446,13.719,13.56411316000449,-0.154886839995509,0.154886839995509
2023-08-01 05:30:00,S-THC 21317937:21326446,13.74,13.545957051190143,-0.1940429488098569,0.1940429488098569
2023-08-01 05:35:00,S-THC 21317937:21326446,13.655,13.53985753270486,-0.11514246729514,0.11514246729514
2023-08-01 05:40:00,S-THC 21317937:21326446,13.655,13.53107410154254,-0.1239258984574593,0.1239258984574593
2023-08-01 05:45:00,S-THC 21317937:21326446,13.655,13.514474008227436,-0.1405259917725647,0.1405259917725647
2023-08-01 05:50:00,S-THC 21317937:21326446,13.633,13.547889032415316,-0.0851109675846828,0.0851109675846828
2023-08-01 05:55:00,S-THC 21317937:21326446,13.805,13.567858027721783,-0.2371419722782164,0.2371419722782164
2023-08-01 06:00:00,S-THC 21317937:21326446,13.955,13.675994488545228,-0.2790055114547716,0.2790055114547716
2023-08-01 06:05:00,S-THC 21317937:21326446,13.912,13.8083702303324,-0.1036297696676022,0.1036297696676022
2023-08-01 06:10:00,S-THC 21317937:21326446,14.083,13.987715611563123,-0.095284388436875,0.095284388436875
2023-08-01 06:15:00,S-THC 21317937:21326446,14.298,14.122639046561414,-0.1753609534385862,0.1753609534385862
2023-08-01 06:20:00,S-THC 21317937:21326446,14.62,14.211140444369128,-0.4088595556308707,0.4088595556308707
2023-08-01 06:25:00,S-THC 21317937:21326446,14.727,14.295263359343805,-0.4317366406561973,0.4317366406561973
2023-08-01 06:30:00,S-THC 21317937:21326446,14.791,14.379715147029048,-0.4112848529709527,0.4112848529709527
2023-08-01 06:35:00,S-THC 21317937:21326446,14.834,14.600272754676736,-0.2337272453232621,0.2337272453232621
2023-08-01 06:40:00,S-THC 21317937:21326446,14.963,14.764475590877671,-0.1985244091223261,0.1985244091223261
2023-08-01 06:45:00,S-THC 21317937:21326446,14.663,14.948282354216412,0.2852823542164131,0.2852823542164131
2023-08-01 06:50:00,S-THC 21317937:21326446,14.62,15.227600369078951,0.6076003690789538,0.6076003690789538
2023-08-01 06:55:00,S-THC 21317937:21326446,14.77,15.48019640591182,0.7101964059118195,0.7101964059118195
2023-08-01 07:00:00,S-THC 21317937:21326446,14.834,15.97118195687784,1.1371819568778392,1.1371819568778392
2023-08-01 07:05:00,S-THC 21317937:21326446,14.877,15.75442020194754,0.8774202019475403,0.8774202019475403
2023-08-01 07:10:00,S-THC 21317937:21326446,15.22,15.766429310062772,0.5464293100627717,0.5464293100627717
2023-08-01 07:15:00,S-THC 21317937:21326446,15.692,15.865149892203572,0.1731498922035719,0.1731498922035719
2023-08-01 07:20:00,S-THC 21317937:21326446,15.649,16.056967916932123,0.4079679169321242,0.4079679169321242
2023-08-01 07:25:00,S-THC 21317937:21326446,16.228,16.24597281509025,0.0179728150902498,0.0179728150902498
2023-08-01 07:35:00,S-THC 21317937:21326446,16.593,16.38104258871478,-0.2119574112852191,0.2119574112852191
2023-08-01 07:40:00,S-THC 21317937:21326446,16.507,16.72085060881084,0.2138506088108371,0.2138506088108371
2023-08-01 07:45:00,S-THC 21317937:21326446,16.271,16.87170860773361,0.6007086077336083,0.6007086077336083
2023-08-01 07:50:00,S-THC 21317937:21326446,16.378,16.870437485517368,0.4924374855173674,0.4924374855173674
2023-08-01 07:55:00,S-THC 21317937:21326446,16.486,16.88070376286581,0.3947037628658094,0.3947037628658094
2023-08-01 08:00:00,S-THC 21317937:21326446,16.4,17.6990774268233,1.2990774268233023,1.2990774268233023
2023-08-01 08:05:00,S-THC 21317937:21326446,16.722,17.30611287374098,0.5841128737409775,0.5841128737409775
2023-08-01 08:10:00,S-THC 21317937:21326446,16.529,17.41181003312833,0.8828100331283295,0.8828100331283295
2023-08-01 08:15:00,S-THC 21317937:21326446,16.85,17.437423379304676,0.5874233793046741,0.5874233793046741
2023-08-01 08:20:00,S-THC 21317937:21326446,16.893,18.0860510477946,1.1930510477946008,1.1930510477946008
2023-08-01 08:25:00,S-THC 21317937:21326446,17.193,17.63092118464722,0.4379211846472195,0.4379211846472195
2023-08-01 08:30:00,S-THC 21317937:21326446,17.494,17.76736210449582,0.2733621044958205,0.2733621044958205
2023-08-01 08:35:00,S-THC 21317937:21326446,17.901,17.96136236506836,0.0603623650683609,0.0603623650683609
2023-08-01 08:40:00,S-THC 21317937:21326446,17.88,18.176802207381552,0.2968022073815533,0.2968022073815533
2023-08-01 08:45:00,S-THC 21317937:21326446,17.794,18.156712560548133,0.3627125605481325,0.3627125605481325
2023-08-01 08:50:00,S-THC 21317937:21326446,17.837,18.2215022359237,0.3845022359237013,0.3845022359237013
2023-08-01 08:55:00,S-THC 21317937:21326446,18.459,18.742262832349063,0.2832628323490667,0.2832628323490667
2023-08-01 09:00:00,S-THC 21317937:21326446,18.652,18.47742844949976,-0.1745715505002429,0.1745715505002429
2023-08-01 09:05:00,S-THC 21317937:21326446,18.18,18.571164761382654,0.3911647613826581,0.3911647613826581
2023-08-01 09:10:00,S-THC 21317937:21326446,18.609,18.65797801080919,0.0489780108091899,0.0489780108091899
2023-08-01 09:15:00,S-THC 21317937:21326446,19.017,18.68913762983996,-0.3278623701600374,0.3278623701600374
2023-08-01 09:20:00,S-THC 21317937:21326446,18.888,18.842571733462457,-0.0454282665375451,0.0454282665375451
2023-08-01 09:25:00,S-THC 21317937:21326446,19.338,19.0505929663622,-0.2874070336378018,0.2874070336378018
2023-08-01 09:30:00,S-THC 21317937:21326446,19.038,19.00846699922779,-0.0295330007722114,0.0295330007722114
2023-08-01 09:35:00,S-THC 21317937:21326446,19.295,19.14073162485062,-0.1542683751493818,0.1542683751493818
2023-08-01 09:40:00,S-THC 21317937:21326446,19.403,19.88537888672126,0.4823788867212606,0.4823788867212606
2023-08-01 09:45:00,S-THC 21317937:21326446,19.403,19.438123530349863,0.035123530349864,0.035123530349864
2023-08-01 09:55:00,S-THC 21317937:21326446,19.681,19.733809578937358,0.052809578937353,0.052809578937353
2023-08-01 10:00:00,S-THC 21317937:21326446,19.574,19.48996262650148,-0.0840373734985249,0.0840373734985249
2023-08-01 10:05:00,S-THC 21317937:21326446,19.467,19.51879551975477,0.0517955197547728,0.0517955197547728
2023-08-01 10:10:00,S-THC 21317937:21326446,19.51,19.744398501820783,0.2343985018207846,0.2343985018207846
2023-08-01 10:15:00,S-THC 21317937:21326446,19.681,19.77418191504732,0.0931819150473209,0.0931819150473209
2023-08-01 10:20:00,S-THC 21317937:21326446,19.51,19.973600110277467,0.4636001102774649,0.4636001102774649
2023-08-01 10:25:00,S-THC 21317937:21326446,19.553,19.91843604291225,0.3654360429122505,0.3654360429122505
2023-08-01 10:30:00,S-THC 21317937:21326446,20.025,19.98804292510073,-0.0369570748992664,0.0369570748992664
2023-08-01 10:35:00,S-THC 21317937:21326446,20.196,19.93423249002825,-0.2617675099717473,0.2617675099717473
2023-08-01 10:40:00,S-THC 21317937:21326446,20.346,20.12782477330037,-0.2181752266996284,0.2181752266996284
2023-08-01 10:45:00,S-THC 21317937:21326446,20.196,20.114282028598154,-0.0817179714018472,0.0817179714018472
2023-08-01 10:50:00,S-THC 21317937:21326446,20.368,20.29702199891953,-0.0709780010804692,0.0709780010804692
2023-08-01 10:55:00,S-THC 21317937:21326446,20.668,20.46320877434193,-0.2047912256580737,0.2047912256580737
2023-08-01 11:00:00,S-THC 21317937:21326446,20.754,20.43413983221412,-0.3198601677858796,0.3198601677858796
2023-08-01 11:05:00,S-THC 21317937:21326446,20.239,20.22700363664437,-0.0119963633556352,0.0119963633556352
2023-08-01 11:10:00,S-THC 21317937:21326446,20.046,20.24155158370543,0.1955515837054307,0.1955515837054307
2023-08-01 11:15:00,S-THC 21317937:21326446,20.175,20.55649235109989,0.3814923510998902,0.3814923510998902
2023-08-01 11:20:00,S-THC 21317937:21326446,20.046,20.421507422742703,0.3755074227427037,0.3755074227427037
2023-08-01 11:25:00,S-THC 21317937:21326446,20.732,20.30385282133755,-0.4281471786624493,0.4281471786624493
2023-08-01 11:30:00,S-THC 21317937:21326446,21.676,20.18097984679236,-1.495020153207637,1.495020153207637
2023-08-01 11:35:00,S-THC 21317937:21326446,21.29,20.52585844190794,-0.7641415580920601,0.7641415580920601
2023-08-01 11:40:00,S-THC 21317937:21326446,20.325,20.51721930607987,0.1922193060798704,0.1922193060798704
2023-08-01 11:45:00,S-THC 21317937:21326446,22.212,20.11338901269945,-2.0986109873005496,2.0986109873005496
2023-08-01 11:50:00,S-THC 21317937:21326446,21.783,20.61304181908329,-1.169958180916712,1.169958180916712
2023-08-01 11:55:00,S-THC 21317937:21326446,21.933,20.54341644996729,-1.3895835500327074,1.3895835500327074
2023-08-01 12:00:00,S-THC 21317937:21326446,21.869,20.314479885671435,-1.5545201143285643,1.5545201143285643
2023-08-01 12:05:00,S-THC 21317937:21326446,20.818,20.083608031963376,-0.7343919680366255,0.7343919680366255
2023-08-01 12:10:00,S-THC 21317937:21326446,20.411,20.046790780664796,-0.3642092193352084,0.3642092193352084
2023-08-01 12:15:00,S-THC 21317937:21326446,19.939,20.15939908330524,0.2203990833052422,0.2203990833052422
2023-08-01 12:20:00,S-THC 21317937:21326446,20.11,20.13077100574892,0.0207710057489194,0.0207710057489194
2023-08-01 12:25:00,S-THC 21317937:21326446,19.874,20.351318980734376,0.4773189807343776,0.4773189807343776
2023-08-01 12:30:00,S-THC 21317937:21326446,19.832,20.55304162012936,0.721041620129359,0.721041620129359
2023-08-01 12:35:00,S-THC 21317937:21326446,20.153,20.65460607552003,0.50160607552003,0.50160607552003
2023-08-01 12:40:00,S-THC 21317937:21326446,20.218,20.757245983594117,0.5392459835941139,0.5392459835941139
2023-08-01 12:45:00,S-THC 21317937:21326446,20.647,20.70046280192705,0.0534628019270471,0.0534628019270471
2023-08-01 12:50:00,S-THC 21317937:21326446,20.475,20.51013093157165,0.035130931571647,0.035130931571647
2023-08-01 12:55:00,S-THC 21317937:21326446,20.132,20.54220944819965,0.4102094481996481,0.4102094481996481
2023-08-01 13:00:00,S-THC 21317937:21326446,20.11,20.875847894085094,0.7658478940850983,0.7658478940850983
2023-08-01 13:05:00,S-THC 21317937:21326446,20.303,21.045106904962008,0.7421069049620073,0.7421069049620073
2023-08-01 13:10:00,S-THC 21317937:21326446,20.711,20.903603096763756,0.1926030967637544,0.1926030967637544
2023-08-01 13:15:00,S-THC 21317937:21326446,20.947,20.91190236502436,-0.0350976349756422,0.0350976349756422
2023-08-01 13:20:00,S-THC 21317937:21326446,21.14,20.86414294457733,-0.2758570554226658,0.2758570554226658
2023-08-01 13:25:00,S-THC 21317937:21326446,21.011,20.591779906446035,-0.4192200935539638,0.4192200935539638
2023-08-01 13:35:00,S-THC 21317937:21326446,21.118,20.54713232239827,-0.5708676776017292,0.5708676776017292
2023-08-01 13:40:00,S-THC 21317937:21326446,21.033,20.547423150958,-0.4855768490420011,0.4855768490420011
2023-08-01 13:45:00,S-THC 21317937:21326446,20.968,20.475681515139367,-0.4923184848606325,0.4923184848606325
2023-08-01 13:50:00,S-THC 21317937:21326446,20.861,20.548009867657623,-0.3129901323423745,0.3129901323423745
2023-08-01 13:55:00,S-THC 21317937:21326446,20.925,20.83250188703417,-0.0924981129658348,0.0924981129658348
2023-08-01 14:00:00,S-THC 21317937:21326446,21.183,20.785779388621627,-0.3972206113783727,0.3972206113783727
2023-08-01 14:05:00,S-THC 21317937:21326446,20.968,20.625538009088796,-0.3424619909112074,0.3424619909112074
2023-08-01 14:10:00,S-THC 21317937:21326446,21.076,20.94356998536338,-0.1324300146366219,0.1324300146366219
2023-08-01 14:15:00,S-THC 21317937:21326446,21.547,20.988466267236063,-0.5585337327639373,0.5585337327639373
2023-08-01 14:20:00,S-THC 21317937:21326446,21.161,21.08252425165777,-0.0784757483422353,0.0784757483422353
2023-08-01 14:25:00,S-THC 21317937:21326446,21.633,20.917135430406788,-0.7158645695932115,0.7158645695932115
2023-08-01 14:30:00,S-THC 21317937:21326446,21.783,21.292342219312957,-0.490657780687048,0.490657780687048
2023-08-01 14:35:00,S-THC 21317937:21326446,21.74,21.01049032778512,-0.7295096722148777,0.7295096722148777
2023-08-01 14:40:00,S-THC 21317937:21326446,21.504,21.06023543884674,-0.4437645611532623,0.4437645611532623
2023-08-01 14:45:00,S-THC 21317937:21326446,21.397,21.035434641784583,-0.3615653582154152,0.3615653582154152
2023-08-01 14:50:00,S-THC 21317937:21326446,21.633,21.16946058510172,-0.4635394148982819,0.4635394148982819
2023-08-01 14:55:00,S-THC 21317937:21326446,22.212,21.1697195966862,-1.0422804033138036,1.0422804033138036
2023-08-01 15:00:00,S-THC 21317937:21326446,22.513,21.29460287864946,-1.2183971213505416,1.2183971213505416
2023-08-01 15:05:00,S-THC 21317937:21326446,22.834,21.33809950550985,-1.4959004944901473,1.4959004944901473
2023-08-01 15:10:00,S-THC 21317937:21326446,23.027,21.2850140012451,-1.7419859987549025,1.7419859987549025
2023-08-01 15:15:00,S-THC 21317937:21326446,23.156,21.19502362737529,-1.9609763726247067,1.9609763726247067
2023-08-01 15:20:00,S-THC 21317937:21326446,23.671,21.11358044119406,-2.55741955880594,2.55741955880594
2023-08-01 15:25:00,S-THC 21317937:21326446,24.958,21.43746284893054,-3.5205371510694583,3.5205371510694583
2023-08-01 15:30:00,S-THC 21317937:21326446,24.55,21.28331437150893,-3.2666856284910715,3.2666856284910715
2023-08-01 15:35:00,S-THC 21317937:21326446,24.507,21.29161655875809,-3.215383441241912,3.215383441241912
2023-08-01 15:40:00,S-THC 21317937:21326446,24.164,21.220827778103544,-2.9431722218964573,2.9431722218964573
2023-08-01 15:45:00,S-THC 21317937:21326446,22.748,20.93082130284784,-1.817178697152162,1.817178697152162
2023-08-01 15:50:00,S-THC 21317937:21326446,22.319,21.34383025844097,-0.975169741559025,0.975169741559025
2023-08-01 16:00:00,S-THC 21317937:21326446,22.041,21.057306039232195,-0.9836939607678056,0.9836939607678056
2023-08-01 16:05:00,S-THC 21317937:21326446,21.976,21.26997118832428,-0.7060288116757185,0.7060288116757185
2023-08-01 16:10:00,S-THC 21317937:21326446,22.663,21.19063414968536,-1.4723658503146415,1.4723658503146415
2023-08-01 16:20:00,S-THC 21317937:21326446,21.998,21.22659822927902,-0.7714017707209813,0.7714017707209813
2023-08-01 16:25:00,S-THC 21317937:21326446,21.891,21.165535323891703,-0.7254646761082952,0.7254646761082952
2023-08-01 16:30:00,S-THC 21317937:21326446,21.848,21.24378173110672,-0.6042182688932769,0.6042182688932769
2023-08-01 16:35:00,S-THC 21317937:21326446,21.933,21.307376469867343,-0.6256235301326569,0.6256235301326569
2023-08-01 16:40:00,S-THC 21317937:21326446,22.105,21.392283035969516,-0.7127169640304878,0.7127169640304878
2023-08-01 16:45:00,S-THC 21317937:21326446,22.77,21.081494918993528,-1.688505081006472,1.688505081006472
2023-08-01 16:55:00,S-THC 21317937:21326446,24.378,21.34656184793108,-3.031438152068919,3.031438152068919
2023-08-01 17:05:00,S-THC 21317937:21326446,22.663,21.445548252629656,-1.217451747370344,1.217451747370344
2023-08-01 17:10:00,S-THC 21317937:21326446,22.062,21.10457740479276,-0.957422595207241,0.957422595207241
2023-08-01 17:15:00,S-THC 21317937:21326446,21.912,21.326234400830018,-0.5857655991699815,0.5857655991699815
2023-08-01 17:20:00,S-THC 21317937:21326446,21.74,21.37134133637678,-0.3686586636232185,0.3686586636232185
2023-08-01 17:25:00,S-THC 21317937:21326446,21.891,21.87005812043053,-0.0209418795694631,0.0209418795694631
2023-08-01 17:30:00,S-THC 21317937:21326446,21.976,21.866888682657123,-0.1091113173428759,0.1091113173428759
2023-08-01 17:35:00,S-THC 21317937:21326446,21.848,21.329440812458465,-0.5185591875415341,0.5185591875415341
2023-08-01 17:45:00,S-THC 21317937:21326446,22.598,21.09328831385452,-1.5047116861454803,1.5047116861454803
2023-08-01 17:50:00,S-THC 21317937:21326446,23.263,21.216039761176184,-2.046960238823818,2.046960238823818
2023-08-01 18:00:00,S-THC 21317937:21326446,23.37,21.27299564966611,-2.09700435033389,2.09700435033389
2023-08-01 18:05:00,S-THC 21317937:21326446,23.349,21.00742821149093,-2.3415717885090714,2.3415717885090714
2023-08-01 18:10:00,S-THC 21317937:21326446,23.263,20.899769783693237,-2.363230216306768,2.363230216306768
2023-08-01 18:25:00,S-THC 21317937:21326446,22.748,21.05000564885524,-1.6979943511447644,1.6979943511447644
2023-08-01 18:30:00,S-THC 21317937:21326446,21.891,21.10086892713279,-0.790131072867208,0.790131072867208
2023-08-01 18:35:00,S-THC 21317937:21326446,21.569,21.11871357986828,-0.450286420131718,0.450286420131718
2023-08-01 18:40:00,S-THC 21317937:21326446,21.783,21.186163621413204,-0.5968363785867972,0.5968363785867972
2023-08-01 18:45:00,S-THC 21317937:21326446,21.869,21.127902166642087,-0.7410978333579124,0.7410978333579124
2023-08-01 18:55:00,S-THC 21317937:21326446,22.019,21.12828513794055,-0.8907148620594469,0.8907148620594469
2023-08-01 19:00:00,S-THC 21317937:21326446,22.212,20.87763869356381,-1.3343613064361897,1.3343613064361897
2023-08-01 19:05:00,S-THC 21317937:21326446,21.74,20.85173004304528,-0.8882699569547192,0.8882699569547192
2023-08-01 19:10:00,S-THC 21317937:21326446,21.74,20.587719301466677,-1.1522806985333247,1.1522806985333247
2023-08-01 19:15:00,S-THC 21317937:21326446,21.204,20.71268139612093,-0.4913186038790655,0.4913186038790655
2023-08-01 19:20:00,S-THC 21317937:21326446,21.14,20.723348061399555,-0.4166519386004452,0.4166519386004452
2023-08-01 19:25:00,S-THC 21317937:21326446,21.033,20.79698188289939,-0.2360181171006097,0.2360181171006097
2023-08-01 19:35:00,S-THC 21317937:21326446,20.99,20.641080455550668,-0.3489195444493305,0.3489195444493305
2023-08-01 19:40:00,S-THC 21317937:21326446,20.904,20.63774804091625,-0.2662519590837497,0.2662519590837497
2023-08-01 19:45:00,S-THC 21317937:21326446,20.668,20.59250410750662,-0.0754958924933788,0.0754958924933788
2023-08-01 19:50:00,S-THC 21317937:21326446,20.689,20.576118365251094,-0.1128816347489021,0.1128816347489021
2023-08-01 19:55:00,S-THC 21317937:21326446,20.625,20.513046417340743,-0.1119535826592539,0.1119535826592539
2023-08-01 20:00:00,S-THC 21317937:21326446,20.539,20.499494137275917,-0.0395058627240878,0.0395058627240878
2023-08-01 20:05:00,S-THC 21317937:21326446,20.368,20.410479581280164,0.0424795812801654,0.0424795812801654
2023-08-01 20:10:00,S-THC 21317937:21326446,20.239,20.35291615397225,0.1139161539722515,0.1139161539722515
2023-08-01 20:15:00,S-THC 21317937:21326446,20.046,20.249815921402988,0.2038159214029882,0.2038159214029882
2023-08-01 20:20:00,S-THC 21317937:21326446,19.939,20.190109567296965,0.2511095672969645,0.2511095672969645
2023-08-01 20:25:00,S-THC 21317937:21326446,19.703,20.094557206684343,0.3915572066843467,0.3915572066843467
2023-08-01 20:30:00,S-THC 21317937:21326446,19.703,20.00606889567532,0.3030688956753202,0.3030688956753202
2023-08-01 20:35:00,S-THC 21317937:21326446,19.832,19.926193352297744,0.0941933522977436,0.0941933522977436
2023-08-01 20:40:00,S-THC 21317937:21326446,19.553,19.793146972889986,0.2401469728899812,0.2401469728899812
2023-08-01 20:45:00,S-THC 21317937:21326446,19.424,19.69650714309106,0.2725071430910617,0.2725071430910617
2023-08-01 20:50:00,S-THC 21317937:21326446,19.317,19.61260461175232,0.2956046117523172,0.2956046117523172
2023-08-01 20:55:00,S-THC 21317937:21326446,19.081,19.521396922355308,0.4403969223553083,0.4403969223553083
2023-08-01 21:00:00,S-THC 21317937:21326446,19.081,19.35457283443166,0.2735728344316612,0.2735728344316612
2023-08-01 21:05:00,S-THC 21317937:21326446,18.802,19.18555094272506,0.383550942725062,0.383550942725062
2023-08-01 21:10:00,S-THC 21317937:21326446,18.48,19.04295504360862,0.5629550436086213,0.5629550436086213
2023-08-01 21:15:00,S-THC 21317937:21326446,18.673,18.969559216975668,0.2965592169756696,0.2965592169756696
2023-08-01 21:20:00,S-THC 21317937:21326446,18.502,18.8475152351802,0.3455152351802013,0.3455152351802013
2023-08-01 21:25:00,S-THC 21317937:21326446,18.673,18.76335271926079,0.0903527192607924,0.0903527192607924
2023-08-01 21:30:00,S-THC 21317937:21326446,18.716,18.873789926863573,0.1577899268635718,0.1577899268635718
2023-08-01 21:35:00,S-THC 21317937:21326446,18.459,18.621472945336603,0.1624729453366029,0.1624729453366029
2023-08-01 21:40:00,S-THC 21317937:21326446,18.459,18.56966926624613,0.1106692662461306,0.1106692662461306
2023-08-01 21:45:00,S-THC 21317937:21326446,18.459,18.52371640781602,0.0647164078160216,0.0647164078160216
2023-08-01 21:55:00,S-THC 21317937:21326446,18.523,18.45239695504211,-0.0706030449578882,0.0706030449578882
2023-08-01 22:00:00,S-THC 21317937:21326446,18.416,18.380758359519483,-0.0352416404805175,0.0352416404805175
2023-08-01 22:05:00,S-THC 21317937:21326446,18.373,18.305481147462977,-0.0675188525370238,0.0675188525370238
2023-08-01 22:10:00,S-THC 21317937:21326446,18.244,18.28074524924637,0.0367452492463691,0.0367452492463691
2023-08-01 22:15:00,S-THC 21317937:21326446,18.137,18.286566490822707,0.149566490822707,0.149566490822707
2023-08-01 22:20:00,S-THC 21317937:21326446,17.987,18.582962145528008,0.5959621455280093,0.5959621455280093
2023-08-01 22:25:00,S-THC 21317937:21326446,18.223,18.187140486447696,-0.0358595135523032,0.0358595135523032
2023-08-01 22:30:00,S-THC 21317937:21326446,17.987,18.13877051089451,0.1517705108945115,0.1517705108945115
2023-08-01 22:35:00,S-THC 21317937:21326446,17.794,18.13756399562496,0.3435639956249616,0.3435639956249616
2023-08-01 22:40:00,S-THC 21317937:21326446,17.88,18.05387970733054,0.173879707330542,0.173879707330542
2023-08-01 22:45:00,S-THC 21317937:21326446,17.987,17.9926784418857,0.0056784418857027,0.0056784418857027
2023-08-01 22:50:00,S-THC 21317937:21326446,17.858,17.86776519163993,0.0097651916399286,0.0097651916399286
2023-08-01 22:55:00,S-THC 21317937:21326446,17.966,17.826714093391224,-0.1392859066087766,0.1392859066087766
2023-08-01 23:00:00,S-THC 21317937:21326446,18.03,17.69688623941441,-0.33311376058559,0.33311376058559
2023-08-01 23:05:00,S-THC 21317937:21326446,17.987,17.88882335887602,-0.0981766411239775,0.0981766411239775
2023-08-01 23:10:00,S-THC 21317937:21326446,17.815,17.601268736707198,-0.2137312632928036,0.2137312632928036
2023-08-01 23:15:00,S-THC 21317937:21326446,17.751,17.557023681181214,-0.1939763188187875,0.1939763188187875
2023-08-01 23:20:00,S-THC 21317937:21326446,17.558,17.471709624276716,-0.0862903757232835,0.0862903757232835
2023-08-01 23:25:00,S-THC 21317937:21326446,17.537,17.500785280078198,-0.0362147199218014,0.0362147199218014
2023-08-01 23:30:00,S-THC 21317937:21326446,17.601,17.893871652282897,0.2928716522828978,0.2928716522828978
2023-08-01 23:35:00,S-THC 21317937:21326446,17.708,17.39168691522614,-0.31631308477386,0.31631308477386
2023-08-01 23:40:00,S-THC 21317937:21326446,17.558,17.245432161255174,-0.3125678387448261,0.3125678387448261
2023-08-01 23:45:00,S-THC 21317937:21326446,17.537,17.130963441258963,-0.4060365587410359,0.4060365587410359
2023-08-01 23:50:00,S-THC 21317937:21326446,17.515,17.042052217458075,-0.4729477825419259,0.4729477825419259
2023-08-01 23:55:00,S-THC 21317937:21326446,17.365,16.941248255885696,-0.4237517441143019,0.4237517441143019
2023-08-02 00:00:00,S-THC 21317937:21326446,17.365,17.069940623314473,-0.2950593766855256,0.2950593766855256
